INFO:root:args settings: Namespace(name='base', seed=4194, cpus=6, trail=1, sgd=False, debug=False, log_interval=10, lr=0.0003, epoch=100, batchsz=32, dropout=0.1, clip=10, data_ratio=100, pedp=False, seq=False, cls=True, md=False, gcas=False, residual=True, paths=3, aggr_type='avg', pred_gamma=10.0, plan_gamma=0, state_gamma=0, term_gamma=0.1, beam=False, gumbel=False, tau_plan_a=0.001, tau_plan_t=0.001, temperature=0.001, checkpoint_dir='./checkpoint/cls_base', log_dir='./log/text/cls_base', tb_dir='./log/tb/cls_base', data_dir='./data/multiwoz', nlg_dir='./nlg/template/multiwoz', beta_upper=1, beta_decay=36, beta_lower=0.25, KL_gamma=0, curriculum=1, h_dim=200, search_curriculum=1)
INFO:root:Load processed data file
INFO:root:====================================================================================================
INFO:root:Source Loaded: Total 56750 samples
INFO:root:MultiWOZ | DataLoader train | Total Batches 1706 | Batch Size 32 | time 11.8
INFO:root:====================================================================================================
INFO:root:====================================================================================================
INFO:root:Source Loaded: Total 7365 samples
INFO:root:MultiWOZ | DataLoader valid | Total Batches 225 | Batch Size 32 | time 1.21
INFO:root:====================================================================================================
INFO:root:====================================================================================================
INFO:root:Source Loaded: Total 7372 samples
INFO:root:MultiWOZ | DataLoader test | Total Batches 226 | Batch Size 32 | time 1.2
INFO:root:====================================================================================================
INFO:root:DiaMultiClass(
  (dropout): Dropout(p=0.1, inplace=False)
  (net): Sequential(
    (0): Linear(in_features=553, out_features=200, bias=True)
    (1): ReLU()
    (2): Linear(in_features=200, out_features=200, bias=True)
    (3): ReLU()
    (4): Linear(in_features=200, out_features=166, bias=True)
  )
  (loss): BCEWithLogitsLoss()
)
INFO:root:Planner initialization is done
INFO:root:start imitation
INFO:root:TRAIN | step 0 | Loss 6.96667 | Loss-plan 0.0 | Loss-pred 0.696667 | Loss-state 0.0 | Loss-KL 0.0 | Loss-Term 0.0 | | Plan F1 0.0 | Plan P 0.0 | Plan R 0.0| Pred F1 0.04443 | Pred P 0.02327 | Pred R 0.6126| State F1 0.1049 | State P 0.05578 | State R 1.0| Term F1 1.0 | Term P 1.0 | Term R 1.0
INFO:root:TRAIN | step 5898 | Loss 0.357077 | Loss-plan 0.0 | Loss-pred 0.0357077 | Loss-state 0.0 | Loss-KL 0.0 | Loss-Term 0.0 | | Plan F1 0.0 | Plan P 0.0 | Plan R 0.0| Pred F1 0.2858 | Pred P 0.4448 | Pred R 0.2298| State F1 0.09726 | State P 0.05156 | State R 1.0| Term F1 1.0 | Term P 1.0 | Term R 1.0
INFO:root:TRAIN | step 5908 | Loss 0.362911 | Loss-plan 0.0 | Loss-pred 0.0362911 | Loss-state 0.0 | Loss-KL 0.0 | Loss-Term 0.0 | | Plan F1 0.0 | Plan P 0.0 | Plan R 0.0| Pred F1 0.3326 | Pred P 0.5216 | Pred R 0.2598| State F1 0.09712 | State P 0.05151 | State R 1.0| Term F1 1.0 | Term P 1.0 | Term R 1.0
INFO:root:TRAIN | step 5918 | Loss 0.354519 | Loss-plan 0.0 | Loss-pred 0.0354519 | Loss-state 0.0 | Loss-KL 0.0 | Loss-Term 0.0 | | Plan F1 0.0 | Plan P 0.0 | Plan R 0.0| Pred F1 0.3003 | Pred P 0.4788 | Pred R 0.2354| State F1 0.0939 | State P 0.04974 | State R 1.0| Term F1 1.0 | Term P 1.0 | Term R 1.0
INFO:root:TRAIN | step 5928 | Loss 0.346779 | Loss-plan 0.0 | Loss-pred 0.0346779 | Loss-state 0.0 | Loss-KL 0.0 | Loss-Term 0.0 | | Plan F1 0.0 | Plan P 0.0 | Plan R 0.0| Pred F1 0.2764 | Pred P 0.444 | Pred R 0.2167| State F1 0.09952 | State P 0.0529 | State R 1.0| Term F1 1.0 | Term P 1.0 | Term R 1.0
INFO:root:TRAIN | step 5938 | Loss 0.352919 | Loss-plan 0.0 | Loss-pred 0.0352919 | Loss-state 0.0 | Loss-KL 0.0 | Loss-Term 0.0 | | Plan F1 0.0 | Plan P 0.0 | Plan R 0.0| Pred F1 0.3465 | Pred P 0.512 | Pred R 0.2832| State F1 0.09837 | State P 0.05223 | State R 1.0| Term F1 1.0 | Term P 1.0 | Term R 1.0
INFO:root:TRAIN | step 5948 | Loss 0.331843 | Loss-plan 0.0 | Loss-pred 0.0331843 | Loss-state 0.0 | Loss-KL 0.0 | Loss-Term 0.0 | | Plan F1 0.0 | Plan P 0.0 | Plan R 0.0| Pred F1 0.3462 | Pred P 0.5093 | Pred R 0.282| State F1 0.09358 | State P 0.04956 | State R 1.0| Term F1 1.0 | Term P 1.0 | Term R 1.0
INFO:root:TRAIN | step 5958 | Loss 0.337898 | Loss-plan 0.0 | Loss-pred 0.0337898 | Loss-state 0.0 | Loss-KL 0.0 | Loss-Term 0.0 | | Plan F1 0.0 | Plan P 0.0 | Plan R 0.0| Pred F1 0.3547 | Pred P 0.543 | Pred R 0.2853| State F1 0.09785 | State P 0.05199 | State R 1.0| Term F1 1.0 | Term P 1.0 | Term R 1.0
INFO:root:TRAIN | step 5968 | Loss 0.355351 | Loss-plan 0.0 | Loss-pred 0.0355351 | Loss-state 0.0 | Loss-KL 0.0 | Loss-Term 0.0 | | Plan F1 0.0 | Plan P 0.0 | Plan R 0.0| Pred F1 0.3183 | Pred P 0.4961 | Pred R 0.2512| State F1 0.09712 | State P 0.05149 | State R 1.0| Term F1 1.0 | Term P 1.0 | Term R 1.0
INFO:root:TRAIN | step 5978 | Loss 0.346639 | Loss-plan 0.0 | Loss-pred 0.0346639 | Loss-state 0.0 | Loss-KL 0.0 | Loss-Term 0.0 | | Plan F1 0.0 | Plan P 0.0 | Plan R 0.0| Pred F1 0.3109 | Pred P 0.4939 | Pred R 0.243| State F1 0.09871 | State P 0.05238 | State R 1.0| Term F1 1.0 | Term P 1.0 | Term R 1.0
INFO:root:TRAIN | step 5988 | Loss 0.37559 | Loss-plan 0.0 | Loss-pred 0.037559 | Loss-state 0.0 | Loss-KL 0.0 | Loss-Term 0.0 | | Plan F1 0.0 | Plan P 0.0 | Plan R 0.0| Pred F1 0.3181 | Pred P 0.4618 | Pred R 0.2644| State F1 0.09203 | State P 0.04874 | State R 1.0| Term F1 1.0 | Term P 1.0 | Term R 1.0
INFO:root:TRAIN | step 5998 | Loss 0.350088 | Loss-plan 0.0 | Loss-pred 0.0350088 | Loss-state 0.0 | Loss-KL 0.0 | Loss-Term 0.0 | | Plan F1 0.0 | Plan P 0.0 | Plan R 0.0| Pred F1 0.302 | Pred P 0.4401 | Pred R 0.2489| State F1 0.08842 | State P 0.04667 | State R 1.0| Term F1 1.0 | Term P 1.0 | Term R 1.0
INFO:root:TRAIN | step 6008 | Loss 0.343694 | Loss-plan 0.0 | Loss-pred 0.0343694 | Loss-state 0.0 | Loss-KL 0.0 | Loss-Term 0.0 | | Plan F1 0.0 | Plan P 0.0 | Plan R 0.0| Pred F1 0.3184 | Pred P 0.4961 | Pred R 0.2523| State F1 0.09937 | State P 0.05281 | State R 1.0| Term F1 1.0 | Term P 1.0 | Term R 1.0
INFO:root:TRAIN | step 6018 | Loss 0.339519 | Loss-plan 0.0 | Loss-pred 0.0339519 | Loss-state 0.0 | Loss-KL 0.0 | Loss-Term 0.0 | | Plan F1 0.0 | Plan P 0.0 | Plan R 0.0| Pred F1 0.3228 | Pred P 0.5083 | Pred R 0.2525| State F1 0.09569 | State P 0.05072 | State R 1.0| Term F1 1.0 | Term P 1.0 | Term R 1.0
INFO:root:TRAIN | step 6028 | Loss 0.371802 | Loss-plan 0.0 | Loss-pred 0.0371803 | Loss-state 0.0 | Loss-KL 0.0 | Loss-Term 0.0 | | Plan F1 0.0 | Plan P 0.0 | Plan R 0.0| Pred F1 0.3074 | Pred P 0.4922 | Pred R 0.2411| State F1 0.09592 | State P 0.05079 | State R 1.0| Term F1 1.0 | Term P 1.0 | Term R 1.0
INFO:root:TRAIN | step 6038 | Loss 0.341297 | Loss-plan 0.0 | Loss-pred 0.0341297 | Loss-state 0.0 | Loss-KL 0.0 | Loss-Term 0.0 | | Plan F1 0.0 | Plan P 0.0 | Plan R 0.0| Pred F1 0.3071 | Pred P 0.488 | Pred R 0.2379| State F1 0.09577 | State P 0.05072 | State R 1.0| Term F1 1.0 | Term P 1.0 | Term R 1.0
INFO:root:TRAIN | step 6048 | Loss 0.349126 | Loss-plan 0.0 | Loss-pred 0.0349126 | Loss-state 0.0 | Loss-KL 0.0 | Loss-Term 0.0 | | Plan F1 0.0 | Plan P 0.0 | Plan R 0.0| Pred F1 0.3246 | Pred P 0.5158 | Pred R 0.253| State F1 0.1003 | State P 0.05325 | State R 1.0| Term F1 1.0 | Term P 1.0 | Term R 1.0
INFO:root:TRAIN | step 6058 | Loss 0.325578 | Loss-plan 0.0 | Loss-pred 0.0325578 | Loss-state 0.0 | Loss-KL 0.0 | Loss-Term 0.0 | | Plan F1 0.0 | Plan P 0.0 | Plan R 0.0| Pred F1 0.3537 | Pred P 0.5245 | Pred R 0.2876| State F1 0.09598 | State P 0.05085 | State R 1.0| Term F1 1.0 | Term P 1.0 | Term R 1.0
INFO:root:TRAIN | step 6068 | Loss 0.344315 | Loss-plan 0.0 | Loss-pred 0.0344315 | Loss-state 0.0 | Loss-KL 0.0 | Loss-Term 0.0 | | Plan F1 0.0 | Plan P 0.0 | Plan R 0.0| Pred F1 0.2974 | Pred P 0.4458 | Pred R 0.2415| State F1 0.09162 | State P 0.04846 | State R 1.0| Term F1 1.0 | Term P 1.0 | Term R 1.0
INFO:root:TRAIN | step 6078 | Loss 0.364355 | Loss-plan 0.0 | Loss-pred 0.0364355 | Loss-state 0.0 | Loss-KL 0.0 | Loss-Term 0.0 | | Plan F1 0.0 | Plan P 0.0 | Plan R 0.0| Pred F1 0.2891 | Pred P 0.4557 | Pred R 0.2299| State F1 0.09227 | State P 0.04884 | State R 1.0| Term F1 1.0 | Term P 1.0 | Term R 1.0
INFO:root:TRAIN | step 6088 | Loss 0.340102 | Loss-plan 0.0 | Loss-pred 0.0340102 | Loss-state 0.0 | Loss-KL 0.0 | Loss-Term 0.0 | | Plan F1 0.0 | Plan P 0.0 | Plan R 0.0| Pred F1 0.344 | Pred P 0.5286 | Pred R 0.2728| State F1 0.09648 | State P 0.05115 | State R 1.0| Term F1 1.0 | Term P 1.0 | Term R 1.0
INFO:root:TRAIN | step 6098 | Loss 0.345744 | Loss-plan 0.0 | Loss-pred 0.0345744 | Loss-state 0.0 | Loss-KL 0.0 | Loss-Term 0.0 | | Plan F1 0.0 | Plan P 0.0 | Plan R 0.0| Pred F1 0.3395 | Pred P 0.5294 | Pred R 0.2718| State F1 0.09337 | State P 0.04948 | State R 1.0| Term F1 1.0 | Term P 1.0 | Term R 1.0
INFO:root:TRAIN | step 6108 | Loss 0.358767 | Loss-plan 0.0 | Loss-pred 0.0358767 | Loss-state 0.0 | Loss-KL 0.0 | Loss-Term 0.0 | | Plan F1 0.0 | Plan P 0.0 | Plan R 0.0| Pred F1 0.3435 | Pred P 0.5023 | Pred R 0.2876| State F1 0.09689 | State P 0.05142 | State R 1.0| Term F1 1.0 | Term P 1.0 | Term R 1.0
INFO:root:TRAIN | step 6118 | Loss 0.385645 | Loss-plan 0.0 | Loss-pred 0.0385645 | Loss-state 0.0 | Loss-KL 0.0 | Loss-Term 0.0 | | Plan F1 0.0 | Plan P 0.0 | Plan R 0.0| Pred F1 0.2885 | Pred P 0.4336 | Pred R 0.2325| State F1 0.09572 | State P 0.05075 | State R 1.0| Term F1 1.0 | Term P 1.0 | Term R 1.0
INFO:root:TRAIN | step 6128 | Loss 0.324978 | Loss-plan 0.0 | Loss-pred 0.0324978 | Loss-state 0.0 | Loss-KL 0.0 | Loss-Term 0.0 | | Plan F1 0.0 | Plan P 0.0 | Plan R 0.0| Pred F1 0.3195 | Pred P 0.4807 | Pred R 0.2588| State F1 0.0938 | State P 0.04969 | State R 1.0| Term F1 1.0 | Term P 1.0 | Term R 1.0
INFO:root:TRAIN | step 6138 | Loss 0.336385 | Loss-plan 0.0 | Loss-pred 0.0336385 | Loss-state 0.0 | Loss-KL 0.0 | Loss-Term 0.0 | | Plan F1 0.0 | Plan P 0.0 | Plan R 0.0| Pred F1 0.307 | Pred P 0.4874 | Pred R 0.2425| State F1 0.09309 | State P 0.04922 | State R 1.0| Term F1 1.0 | Term P 1.0 | Term R 1.0
INFO:root:TRAIN | step 6148 | Loss 0.351389 | Loss-plan 0.0 | Loss-pred 0.0351389 | Loss-state 0.0 | Loss-KL 0.0 | Loss-Term 0.0 | | Plan F1 0.0 | Plan P 0.0 | Plan R 0.0| Pred F1 0.3083 | Pred P 0.4745 | Pred R 0.2487| State F1 0.09525 | State P 0.05041 | State R 1.0| Term F1 1.0 | Term P 1.0 | Term R 1.0
INFO:root:TRAIN | step 6158 | Loss 0.346952 | Loss-plan 0.0 | Loss-pred 0.0346952 | Loss-state 0.0 | Loss-KL 0.0 | Loss-Term 0.0 | | Plan F1 0.0 | Plan P 0.0 | Plan R 0.0| Pred F1 0.3081 | Pred P 0.4951 | Pred R 0.2409| State F1 0.09993 | State P 0.05314 | State R 1.0| Term F1 1.0 | Term P 1.0 | Term R 1.0
INFO:root:TRAIN | step 6168 | Loss 0.315621 | Loss-plan 0.0 | Loss-pred 0.0315621 | Loss-state 0.0 | Loss-KL 0.0 | Loss-Term 0.0 | | Plan F1 0.0 | Plan P 0.0 | Plan R 0.0| Pred F1 0.3254 | Pred P 0.5312 | Pred R 0.2483| State F1 0.09701 | State P 0.05145 | State R 1.0| Term F1 1.0 | Term P 1.0 | Term R 1.0
INFO:root:TRAIN | step 6178 | Loss 0.358579 | Loss-plan 0.0 | Loss-pred 0.0358579 | Loss-state 0.0 | Loss-KL 0.0 | Loss-Term 0.0 | | Plan F1 0.0 | Plan P 0.0 | Plan R 0.0| Pred F1 0.3362 | Pred P 0.5354 | Pred R 0.2624| State F1 0.09557 | State P 0.05067 | State R 1.0| Term F1 1.0 | Term P 1.0 | Term R 1.0
INFO:root:TRAIN | step 6188 | Loss 0.360072 | Loss-plan 0.0 | Loss-pred 0.0360072 | Loss-state 0.0 | Loss-KL 0.0 | Loss-Term 0.0 | | Plan F1 0.0 | Plan P 0.0 | Plan R 0.0| Pred F1 0.3484 | Pred P 0.5034 | Pred R 0.2903| State F1 0.09787 | State P 0.05193 | State R 1.0| Term F1 1.0 | Term P 1.0 | Term R 1.0
INFO:root:TRAIN | step 6198 | Loss 0.346666 | Loss-plan 0.0 | Loss-pred 0.0346666 | Loss-state 0.0 | Loss-KL 0.0 | Loss-Term 0.0 | | Plan F1 0.0 | Plan P 0.0 | Plan R 0.0| Pred F1 0.3638 | Pred P 0.5456 | Pred R 0.2946| State F1 0.09868 | State P 0.05237 | State R 1.0| Term F1 1.0 | Term P 1.0 | Term R 1.0
INFO:root:TRAIN | step 6208 | Loss 0.355508 | Loss-plan 0.0 | Loss-pred 0.0355508 | Loss-state 0.0 | Loss-KL 0.0 | Loss-Term 0.0 | | Plan F1 0.0 | Plan P 0.0 | Plan R 0.0| Pred F1 0.3141 | Pred P 0.4719 | Pred R 0.2511| State F1 0.09874 | State P 0.05242 | State R 1.0| Term F1 1.0 | Term P 1.0 | Term R 1.0
INFO:root:TRAIN | step 6218 | Loss 0.327362 | Loss-plan 0.0 | Loss-pred 0.0327362 | Loss-state 0.0 | Loss-KL 0.0 | Loss-Term 0.0 | | Plan F1 0.0 | Plan P 0.0 | Plan R 0.0| Pred F1 0.3328 | Pred P 0.5216 | Pred R 0.2593| State F1 0.0973 | State P 0.05162 | State R 1.0| Term F1 1.0 | Term P 1.0 | Term R 1.0
INFO:root:TRAIN | step 6228 | Loss 0.348004 | Loss-plan 0.0 | Loss-pred 0.0348004 | Loss-state 0.0 | Loss-KL 0.0 | Loss-Term 0.0 | | Plan F1 0.0 | Plan P 0.0 | Plan R 0.0| Pred F1 0.328 | Pred P 0.496 | Pred R 0.2616| State F1 0.09889 | State P 0.0525 | State R 1.0| Term F1 1.0 | Term P 1.0 | Term R 1.0
INFO:root:TRAIN | step 6238 | Loss 0.353588 | Loss-plan 0.0 | Loss-pred 0.0353588 | Loss-state 0.0 | Loss-KL 0.0 | Loss-Term 0.0 | | Plan F1 0.0 | Plan P 0.0 | Plan R 0.0| Pred F1 0.3356 | Pred P 0.541 | Pred R 0.2627| State F1 0.09686 | State P 0.05137 | State R 1.0| Term F1 1.0 | Term P 1.0 | Term R 1.0
INFO:root:TRAIN | step 6248 | Loss 0.332072 | Loss-plan 0.0 | Loss-pred 0.0332072 | Loss-state 0.0 | Loss-KL 0.0 | Loss-Term 0.0 | | Plan F1 0.0 | Plan P 0.0 | Plan R 0.0| Pred F1 0.3147 | Pred P 0.4955 | Pred R 0.2476| State F1 0.09867 | State P 0.0524 | State R 1.0| Term F1 1.0 | Term P 1.0 | Term R 1.0
INFO:root:TRAIN | step 6258 | Loss 0.337481 | Loss-plan 0.0 | Loss-pred 0.0337481 | Loss-state 0.0 | Loss-KL 0.0 | Loss-Term 0.0 | | Plan F1 0.0 | Plan P 0.0 | Plan R 0.0| Pred F1 0.3124 | Pred P 0.4997 | Pred R 0.2442| State F1 0.09841 | State P 0.05225 | State R 1.0| Term F1 1.0 | Term P 1.0 | Term R 1.0
INFO:root:TRAIN | step 6268 | Loss 0.3679 | Loss-plan 0.0 | Loss-pred 0.03679 | Loss-state 0.0 | Loss-KL 0.0 | Loss-Term 0.0 | | Plan F1 0.0 | Plan P 0.0 | Plan R 0.0| Pred F1 0.3374 | Pred P 0.498 | Pred R 0.2762| State F1 0.09979 | State P 0.053 | State R 1.0| Term F1 1.0 | Term P 1.0 | Term R 1.0
INFO:root:TRAIN | step 6278 | Loss 0.36754 | Loss-plan 0.0 | Loss-pred 0.036754 | Loss-state 0.0 | Loss-KL 0.0 | Loss-Term 0.0 | | Plan F1 0.0 | Plan P 0.0 | Plan R 0.0| Pred F1 0.3104 | Pred P 0.4929 | Pred R 0.2424| State F1 0.09501 | State P 0.0504 | State R 1.0| Term F1 1.0 | Term P 1.0 | Term R 1.0
INFO:root:TRAIN | step 6288 | Loss 0.32787 | Loss-plan 0.0 | Loss-pred 0.032787 | Loss-state 0.0 | Loss-KL 0.0 | Loss-Term 0.0 | | Plan F1 0.0 | Plan P 0.0 | Plan R 0.0| Pred F1 0.3176 | Pred P 0.5109 | Pred R 0.2461| State F1 0.09515 | State P 0.05047 | State R 1.0| Term F1 1.0 | Term P 1.0 | Term R 1.0
INFO:root:TRAIN | step 6298 | Loss 0.345035 | Loss-plan 0.0 | Loss-pred 0.0345035 | Loss-state 0.0 | Loss-KL 0.0 | Loss-Term 0.0 | | Plan F1 0.0 | Plan P 0.0 | Plan R 0.0| Pred F1 0.3534 | Pred P 0.5549 | Pred R 0.2821| State F1 0.09313 | State P 0.04928 | State R 1.0| Term F1 1.0 | Term P 1.0 | Term R 1.0
INFO:root:TRAIN | step 6308 | Loss 0.375737 | Loss-plan 0.0 | Loss-pred 0.0375737 | Loss-state 0.0 | Loss-KL 0.0 | Loss-Term 0.0 | | Plan F1 0.0 | Plan P 0.0 | Plan R 0.0| Pred F1 0.3073 | Pred P 0.4521 | Pred R 0.2545| State F1 0.09851 | State P 0.05229 | State R 1.0| Term F1 1.0 | Term P 1.0 | Term R 1.0
INFO:root:TRAIN | step 6318 | Loss 0.352399 | Loss-plan 0.0 | Loss-pred 0.0352399 | Loss-state 0.0 | Loss-KL 0.0 | Loss-Term 0.0 | | Plan F1 0.0 | Plan P 0.0 | Plan R 0.0| Pred F1 0.3422 | Pred P 0.5073 | Pred R 0.2813| State F1 0.09598 | State P 0.05085 | State R 1.0| Term F1 1.0 | Term P 1.0 | Term R 1.0
INFO:root:TRAIN | step 6328 | Loss 0.359936 | Loss-plan 0.0 | Loss-pred 0.0359936 | Loss-state 0.0 | Loss-KL 0.0 | Loss-Term 0.0 | | Plan F1 0.0 | Plan P 0.0 | Plan R 0.0| Pred F1 0.2954 | Pred P 0.4724 | Pred R 0.2342| State F1 0.09571 | State P 0.0507 | State R 1.0| Term F1 1.0 | Term P 1.0 | Term R 1.0
INFO:root:TRAIN | step 6338 | Loss 0.333479 | Loss-plan 0.0 | Loss-pred 0.0333479 | Loss-state 0.0 | Loss-KL 0.0 | Loss-Term 0.0 | | Plan F1 0.0 | Plan P 0.0 | Plan R 0.0| Pred F1 0.3208 | Pred P 0.487 | Pred R 0.2533| State F1 0.09713 | State P 0.05151 | State R 1.0| Term F1 1.0 | Term P 1.0 | Term R 1.0
INFO:root:TRAIN | step 6348 | Loss 0.355072 | Loss-plan 0.0 | Loss-pred 0.0355072 | Loss-state 0.0 | Loss-KL 0.0 | Loss-Term 0.0 | | Plan F1 0.0 | Plan P 0.0 | Plan R 0.0| Pred F1 0.3117 | Pred P 0.4786 | Pred R 0.2478| State F1 0.09527 | State P 0.05046 | State R 1.0| Term F1 1.0 | Term P 1.0 | Term R 1.0
INFO:root:TRAIN | step 6358 | Loss 0.365737 | Loss-plan 0.0 | Loss-pred 0.0365737 | Loss-state 0.0 | Loss-KL 0.0 | Loss-Term 0.0 | | Plan F1 0.0 | Plan P 0.0 | Plan R 0.0| Pred F1 0.32 | Pred P 0.4964 | Pred R 0.2584| State F1 0.09327 | State P 0.04938 | State R 1.0| Term F1 1.0 | Term P 1.0 | Term R 1.0
INFO:root:TRAIN | step 6368 | Loss 0.358908 | Loss-plan 0.0 | Loss-pred 0.0358908 | Loss-state 0.0 | Loss-KL 0.0 | Loss-Term 0.0 | | Plan F1 0.0 | Plan P 0.0 | Plan R 0.0| Pred F1 0.3361 | Pred P 0.5008 | Pred R 0.2721| State F1 0.09386 | State P 0.04976 | State R 1.0| Term F1 1.0 | Term P 1.0 | Term R 1.0
INFO:root:TRAIN | step 6378 | Loss 0.342829 | Loss-plan 0.0 | Loss-pred 0.0342829 | Loss-state 0.0 | Loss-KL 0.0 | Loss-Term 0.0 | | Plan F1 0.0 | Plan P 0.0 | Plan R 0.0| Pred F1 0.3365 | Pred P 0.5166 | Pred R 0.2729| State F1 0.09611 | State P 0.05098 | State R 1.0| Term F1 1.0 | Term P 1.0 | Term R 1.0
INFO:root:TRAIN | step 6388 | Loss 0.365677 | Loss-plan 0.0 | Loss-pred 0.0365677 | Loss-state 0.0 | Loss-KL 0.0 | Loss-Term 0.0 | | Plan F1 0.0 | Plan P 0.0 | Plan R 0.0| Pred F1 0.3041 | Pred P 0.4666 | Pred R 0.2421| State F1 0.09947 | State P 0.05284 | State R 1.0| Term F1 1.0 | Term P 1.0 | Term R 1.0
INFO:root:TRAIN | step 6398 | Loss 0.357049 | Loss-plan 0.0 | Loss-pred 0.0357049 | Loss-state 0.0 | Loss-KL 0.0 | Loss-Term 0.0 | | Plan F1 0.0 | Plan P 0.0 | Plan R 0.0| Pred F1 0.317 | Pred P 0.5036 | Pred R 0.2473| State F1 0.09626 | State P 0.05114 | State R 1.0| Term F1 1.0 | Term P 1.0 | Term R 1.0
INFO:root:TRAIN | step 6408 | Loss 0.346504 | Loss-plan 0.0 | Loss-pred 0.0346504 | Loss-state 0.0 | Loss-KL 0.0 | Loss-Term 0.0 | | Plan F1 0.0 | Plan P 0.0 | Plan R 0.0| Pred F1 0.3076 | Pred P 0.4794 | Pred R 0.2416| State F1 0.09623 | State P 0.05106 | State R 1.0| Term F1 1.0 | Term P 1.0 | Term R 1.0
INFO:root:TRAIN | step 6418 | Loss 0.34066 | Loss-plan 0.0 | Loss-pred 0.034066 | Loss-state 0.0 | Loss-KL 0.0 | Loss-Term 0.0 | | Plan F1 0.0 | Plan P 0.0 | Plan R 0.0| Pred F1 0.2879 | Pred P 0.4513 | Pred R 0.2269| State F1 0.09409 | State P 0.04988 | State R 1.0| Term F1 1.0 | Term P 1.0 | Term R 1.0
INFO:root:TRAIN | step 6428 | Loss 0.383259 | Loss-plan 0.0 | Loss-pred 0.0383259 | Loss-state 0.0 | Loss-KL 0.0 | Loss-Term 0.0 | | Plan F1 0.0 | Plan P 0.0 | Plan R 0.0| Pred F1 0.2915 | Pred P 0.4607 | Pred R 0.2339| State F1 0.09712 | State P 0.05149 | State R 1.0| Term F1 1.0 | Term P 1.0 | Term R 1.0
INFO:root:TRAIN | step 6438 | Loss 0.329332 | Loss-plan 0.0 | Loss-pred 0.0329332 | Loss-state 0.0 | Loss-KL 0.0 | Loss-Term 0.0 | | Plan F1 0.0 | Plan P 0.0 | Plan R 0.0| Pred F1 0.3327 | Pred P 0.5054 | Pred R 0.2676| State F1 0.09458 | State P 0.05014 | State R 1.0| Term F1 1.0 | Term P 1.0 | Term R 1.0
INFO:root:TRAIN | step 6448 | Loss 0.33026 | Loss-plan 0.0 | Loss-pred 0.033026 | Loss-state 0.0 | Loss-KL 0.0 | Loss-Term 0.0 | | Plan F1 0.0 | Plan P 0.0 | Plan R 0.0| Pred F1 0.3261 | Pred P 0.5245 | Pred R 0.2497| State F1 0.09801 | State P 0.05198 | State R 1.0| Term F1 1.0 | Term P 1.0 | Term R 1.0
INFO:root:TRAIN | step 6458 | Loss 0.345633 | Loss-plan 0.0 | Loss-pred 0.0345633 | Loss-state 0.0 | Loss-KL 0.0 | Loss-Term 0.0 | | Plan F1 0.0 | Plan P 0.0 | Plan R 0.0| Pred F1 0.3351 | Pred P 0.5151 | Pred R 0.2668| State F1 0.09557 | State P 0.05064 | State R 1.0| Term F1 1.0 | Term P 1.0 | Term R 1.0
INFO:root:TRAIN | step 6468 | Loss 0.332051 | Loss-plan 0.0 | Loss-pred 0.0332051 | Loss-state 0.0 | Loss-KL 0.0 | Loss-Term 0.0 | | Plan F1 0.0 | Plan P 0.0 | Plan R 0.0| Pred F1 0.3242 | Pred P 0.4878 | Pred R 0.2598| State F1 0.09618 | State P 0.05102 | State R 1.0| Term F1 1.0 | Term P 1.0 | Term R 1.0
INFO:root:TRAIN | step 6478 | Loss 0.351031 | Loss-plan 0.0 | Loss-pred 0.0351031 | Loss-state 0.0 | Loss-KL 0.0 | Loss-Term 0.0 | | Plan F1 0.0 | Plan P 0.0 | Plan R 0.0| Pred F1 0.3063 | Pred P 0.4749 | Pred R 0.2425| State F1 0.09775 | State P 0.05189 | State R 1.0| Term F1 1.0 | Term P 1.0 | Term R 1.0
INFO:root:TRAIN | step 6488 | Loss 0.370948 | Loss-plan 0.0 | Loss-pred 0.0370948 | Loss-state 0.0 | Loss-KL 0.0 | Loss-Term 0.0 | | Plan F1 0.0 | Plan P 0.0 | Plan R 0.0| Pred F1 0.3011 | Pred P 0.4532 | Pred R 0.2444| State F1 0.09476 | State P 0.05017 | State R 1.0| Term F1 1.0 | Term P 1.0 | Term R 1.0
INFO:root:TRAIN | step 6498 | Loss 0.33649 | Loss-plan 0.0 | Loss-pred 0.033649 | Loss-state 0.0 | Loss-KL 0.0 | Loss-Term 0.0 | | Plan F1 0.0 | Plan P 0.0 | Plan R 0.0| Pred F1 0.3205 | Pred P 0.4795 | Pred R 0.2601| State F1 0.09331 | State P 0.04943 | State R 1.0| Term F1 1.0 | Term P 1.0 | Term R 1.0
INFO:root:TRAIN | step 6508 | Loss 0.359134 | Loss-plan 0.0 | Loss-pred 0.0359134 | Loss-state 0.0 | Loss-KL 0.0 | Loss-Term 0.0 | | Plan F1 0.0 | Plan P 0.0 | Plan R 0.0| Pred F1 0.3129 | Pred P 0.4807 | Pred R 0.2482| State F1 0.0982 | State P 0.05213 | State R 1.0| Term F1 1.0 | Term P 1.0 | Term R 1.0
